Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
30.466652,1.944755859375,1.65495849609375,9.297465820312501,-0.13555489948503321,-0.052464273474560986,0.07217166554114735,9.283095703125001,-0.6682104492187501,-3.956572265625,0.22237395102161636,-0.10279801807705859,0.4817658411953341,9.254355468750001,-1.06099365234375,-3.4416430664062503,0.5174521998023959,-0.057524279545711536,0.9257147949115431
30.472456,2.0740869140625002,1.9519409179687501,8.98850830078125,-0.1499359693714611,-0.05139900903852929,0.07217166554114735,9.21364013671875,-0.79275146484375,-4.09787841796875,0.16618125202094444,-0.08042746492039299,0.461259500801724,9.06275390625,-1.0538085937500001,-3.2883618164062502,0.6285060172587001,-0.05273058958356891,0.9491506125042404
30.478272,1.6741186523437501,1.7962646484375,9.493857421875001,-0.15845808485971466,-0.04154531300523611,0.07376956219519488,9.230405273437501,-0.35206787109375004,-4.1433837890625,0.059388492308767006,-0.1499359693714611,0.46259108134676363,8.8903125,1.0322534179687501,-3.3458422851562504,0.5893575492345353,-0.04846953183944213,0.9289105882196381
30.4841,1.983076171875,1.3460009765625,10.2171533203125,-0.15313176267955617,-0.05006742849348967,0.09161274149872578,10.01357666015625,-0.44307861328125003,-4.0020776367187505,0.0111852765783328,-0.060187440635790776,0.44634579869728025,8.87833740234375,0.93645263671875,-3.0296997070312504,0.6474144609982627,-0.09640643146086841,0.9217200532764243
30.489912,2.12917236328125,0.9077124023437501,9.95130615234375,-0.15313176267955617,-0.04740426740341044,0.0985369603329318,9.53457275390625,-0.38559814453125,-3.7050952148437504,-0.013848437668412037,-0.07936220048436128,0.42956788382978106,9.357341308593751,2.0549267578125,-2.9027636718750003,0.7286408742456795,-0.05965480841777493,0.9358348070538441
30.495744,1.61184814453125,0.9651928710937501,9.92256591796875,-0.15206649824352447,-0.07643272328527413,0.09880327644193973,9.7381494140625,-0.9053173828125001,-3.4727783203125,-0.01890844373956259,-0.060986388962814546,0.4130562850712898,9.378896484375,2.55548583984375,-2.85725830078125,0.6852313484773879,-0.1265001517787638,0.9536779863573751
30.501548,2.0932470703125,0.7879614257812501,9.60642333984375,-0.12889699675983513,-0.08815063208162277,0.0929443220437654,9.83155517578125,-1.24541015625,-2.9123437500000002,-0.05006742849348967,-0.04314320965928365,0.40480048569204413,10.17164794921875,3.23088134765625,-2.5435107421875003,0.5017395493709285,-0.09614011535186048,0.9579390441015019
30.50736,2.47166015625,1.1448193359375,9.53457275390625,-0.12729910010578757,-0.09534116702483672,0.08309062601047222,9.5417578125,-1.6238232421875,-2.3519091796875,-0.023968449810713142,-0.05299690569257683,0.38376151308041817,10.08063720703125,3.43685302734375,-2.26329345703125,0.331829871823873,-0.06524744670694133,0.9584716763195177
30.513192,2.0213964843750003,1.29570556640625,9.21364013671875,-0.12170646181662118,-0.07350324608618697,0.06870955612404434,9.283095703125001,-1.7411791992187502,-2.4381298828125,-0.03169161697194293,-0.02370213370170522,0.3648530693408556,9.95130615234375,3.1518457031250002,-1.88488037109375,0.19893813342891906,-0.053263221801584756,0.9547432507934067
30.519004,2.31598388671875,1.04183349609375,9.00766845703125,-0.1107875013472963,-0.08735168375459901,0.08202536157444053,8.9813232421875,-1.6094531250000002,-2.48842529296875,-0.02902845588186369,-0.04127899689622819,0.3483414705823643,9.620793457031251,2.7925927734375002,-1.6525634765625001,0.06631271114297302,-0.03036003642690331,0.9384979681439234
30.524824,2.8093579101562502,0.9436376953125001,8.49513427734375,-0.10892328858424083,-0.08362325822848807,0.07936220048436128,9.187294921875,-1.5878979492187502,-2.3543041992187503,-0.03382214584400632,-0.03462109417103009,0.3246393368806591,9.40524169921875,2.136357421875,-1.5855029296875,-0.026631610900792378,-0.055127434564640226,0.9305084848736856
30.530648,2.4836352539062503,0.7999365234375,8.871152343750001,-0.09587379924285257,-0.06205165339884624,0.06524744670694133,9.06275390625,-1.8705102539062501,-2.4860302734375,-0.03648530693408556,-0.042610577441267804,0.314519324738358,9.635163574218751,1.76033935546875,-1.7411791992187502,-0.07803061993932167,-0.04048004856920442,0.9337042781817808
30.536456,2.5938061523437503,0.73527099609375,8.6077001953125,-0.07882956826634543,-0.04580637074936289,0.05193164125654514,9.196875,-1.99984130859375,-2.54590576171875,-0.04980111238448175,-0.05033374460249759,0.314519324738358,9.5465478515625,1.77470947265625,-1.7411791992187502,-0.10918960469324875,-0.025300030355752758,0.9512811413763037
30.542268,2.68481689453125,0.61072998046875,8.6077001953125,-0.07510114274023451,-0.04127899689622819,0.041811629114244034,9.5561279296875,-2.34951416015625,-2.0908520507812502,0.0042610577441267805,0.0026631610900792377,0.2974750937618509,9.3932666015625,1.6860937500000002,-1.5663427734375002,-0.13688648003007284,-0.003994741635118856,0.9622001018456287
30.548084,2.4860302734375,0.8214916992187501,9.10107421875,-0.07190534943213941,-0.02370213370170522,0.0335558297349984,8.73942626953125,-2.078876953125,-2.07169189453125,-0.035686358607061784,-0.0604537567447987,0.2881540299465735,9.1585546875,1.5878979492187502,-1.44419677734375,-0.16032229762277012,-0.07803061993932167,0.9699232690068584
30.553896,2.16509765625,0.87897216796875,8.9286328125,-0.06364955005289379,-0.016245282649483352,0.03115898475392708,8.899892578125,-2.03337158203125,-2.20581298828125,-0.005858954398174323,-0.09241168982574956,0.283094023875423,9.51062255859375,1.5280224609375002,-1.40587646484375,-0.19387812735776852,-0.04394215798630743,0.9771138039500724
30.559704,2.07648193359375,1.01309326171875,8.729846191406251,-0.05912217619975908,-0.019973708175594285,0.021837920938649752,8.97413818359375,-1.9734960937500001,-2.37825439453125,0.027696875336824075,-0.08442220655551184,0.2681803217709792,9.742939453125,1.43701171875,-1.32205078125,-0.2623213673728049,0.03195793308095085,0.9717874817699139
30.565512,2.32556396484375,0.689765625,9.129814453125,-0.04687163518539458,-0.01810949541253882,0.02316950148368937,9.029223632812501,-1.9806811523437502,-2.42136474609375,0.07510114274023451,-0.09108010928070993,0.2537992518845514,9.254355468750001,1.1951147460937501,-1.32444580078125,-0.2700445345340347,0.07483482663122658,0.9685916884618188
30.571324,2.3998095703125,0.8190966796875,9.201665039062501,-0.030626352535911235,-0.017044230976507122,0.018642127630554665,8.835227050781251,-2.04295166015625,-2.29682373046875,0.11744540407249439,-0.09321063815277332,0.24794029748637705,8.962163085937501,0.83107177734375,-1.33402587890625,-0.27510454060518524,0.05539375067364815,0.9685916884618188
30.577136,2.46447509765625,0.89334228515625,9.275910644531251,-0.013582121559404112,-0.02024002428460221,0.01810949541253882,8.7609814453125,-2.00942138671875,-2.31598388671875,0.16857809700201576,-0.1310275256318985,0.2442118719602661,8.715476074218751,0.5316943359375,-1.51365234375,-0.23861923367109972,0.047936899621426284,0.9656622112627317
30.582952,2.8428881835937503,0.49576904296875,9.40763671875,0.010386328251309028,-0.0111852765783328,0.013582121559404112,8.81606689453125,-2.10522216796875,-2.538720703125,0.2082591972441964,-0.15739282042368297,0.23941818199812348,8.68673583984375,0.67060546875,-1.6262182617187502,-0.19787286899288736,0.05965480841777493,0.9600695729735652
30.588768,2.5818310546875,0.7664062500000001,9.034013671875,0.020506340393610132,-0.0026631610900792377,0.006391586616190171,9.00287841796875,-2.01900146484375,-2.682421875,0.23409185981796501,-0.15206649824352447,0.24367923974225025,8.63883544921875,0.0047900390625,-1.7387841796875,-0.10652644360316951,0.05006742849348967,0.9699232690068584
30.594576,2.87162841796875,0.6753955078125,9.06275390625,0.013049489341388266,-0.025300030355752758,0.012783173232380343,9.02682861328125,-1.9687060546875002,-2.6776318359375,0.2753708567141932,-0.14061490555618375,0.24154871087018687,8.85917724609375,0.10777587890625001,-1.73638916015625,-0.026631610900792378,0.04980111238448175,0.9755159072960248
30.600392,2.60578125,0.96998291015625,9.18489990234375,0.01890844373956259,0.0010652644360316951,0.0015978966540475428,8.919052734375,-1.8345849609375,-2.54830078125,0.3102582669942312,-0.14913702104443732,0.23861923367109972,9.163344726562501,0.42391845703125003,-1.6621435546875,0.025300030355752758,0.07776430383031374,0.981641177803207
30.606212,2.07169189453125,0.8454418945312501,8.97413818359375,0.02024002428460221,0.0,0.0007989483270237714,9.022038574218751,-1.76991943359375,-2.8309130859375,0.3339604006959364,-0.14354438275527093,0.23888554978010765,9.1537646484375,-0.09101074218750001,-1.5184423828125,0.10013485698697934,0.09800432811491595,0.9909622416184845
30.61202,2.5051904296875,0.689765625,8.85917724609375,0.015180018213451656,-0.009321063815277333,0.008255799379245638,9.04119873046875,-1.4322216796875,-3.0392797851562503,0.3504719994544277,-0.12623383566975588,0.2362223886900284,9.10825927734375,0.13412109375,-1.65495849609375,0.1981391851018953,0.09560748313384464,0.9882990805284052
30.617828,2.42136474609375,0.97716796875,8.9813232421875,0.014381069886427884,0.0013315805450396189,0.011451592687340723,9.072333984375,-1.20948486328125,-3.13508056640625,0.3627225404687922,-0.11904330072654193,0.22983080207383821,9.06035888671875,0.22513183593750002,-1.72201904296875,0.29827404208887465,0.10386328251309028,0.982173810021223
30.623648,1.8609301757812502,1.2070898437500002,9.096284179687501,0.015180018213451656,0.007456851052221866,0.01411475377741996,8.923842773437501,-1.32923583984375,-3.08718017578125,0.3938815252227193,-0.12490225512471625,0.2362223886900284,9.0675439453125,0.46702880859375,-1.81781982421875,0.3872236224975212,0.1107875013472963,0.9701895851158664
30.629448,2.4908203125,0.97716796875,8.902287597656251,0.008788431597261484,-0.019973708175594285,0.018642127630554665,9.1537646484375,-1.21427490234375,-3.1063403320312504,0.41119207230823435,-0.11797803629051024,0.23568975647201254,9.00287841796875,0.718505859375,-2.002236328125,0.4737763579250964,0.10599381138515367,0.9563411474474544
30.635264,2.66565673828125,0.9005273437500001,9.04598876953125,0.017310547085515045,-0.013582121559404112,0.01757686319452297,9.06993896484375,-1.0921289062500001,-3.094365234375,0.4253068260856543,-0.10679275971217744,0.23542344036300464,8.94060791015625,1.149609375,-2.18665283203125,0.5376922240869981,0.1075917080392012,0.9374327037078917
30.641084,2.23455322265625,1.29570556640625,9.0004833984375,0.008788431597261484,-0.0029294771990871615,0.014913702104443732,9.096284179687501,-0.9867480468750001,-3.4344580078125,0.4285026193937494,-0.1030643341860665,0.2540655679935593,8.92144775390625,1.4944921875000001,-2.10043212890625,0.5563343517175527,0.10386328251309028,0.9193232082953529
30.646916,2.4285498046875,0.8286767578125,8.94060791015625,0.010652644360316951,-0.03728425526110933,0.024234765919721065,9.225615234375,-0.5987548828125,-3.3650024414062503,0.4380899993180346,-0.07962851659336921,0.28149612722137546,8.916657714843751,1.99984130859375,-2.26329345703125,0.5542038228454894,0.10093380531400312,0.9054747706269408
30.652728,2.6393115234375,0.9532177734375,9.014853515625001,0.00985369603329318,-0.029827404208887465,0.02583266257376861,9.21843017578125,-0.25387207031250003,-3.2356713867187503,0.4063983823460917,-0.07217166554114735,0.28202875943939126,8.880732421875,1.9950512695312501,-2.38304443359375,0.5467469717932675,0.08229167768344844,0.8809736885982119
30.65854,2.3806494140625003,1.19990478515625,8.9813232421875,0.007989483270237713,-0.008522115488253561,0.03515372638904594,8.87833740234375,-0.31374755859375003,-3.4416430664062503,0.3813646680993469,-0.08522115488253561,0.2942793004537558,9.03161865234375,2.2369482421875,-2.27287353515625,0.5350290629969189,0.07643272328527413,0.8687231475838474
30.66436,2.37825439453125,0.996328125,9.043593750000001,-0.004527373853134705,-0.043675841877299504,0.0447411063133312,9.13939453125,-0.16046630859375,-3.477568359375,0.32730249797073835,-0.07456851052221866,0.32517196909867496,8.962163085937501,2.33514404296875,-2.174677734375,0.4924184855556511,0.08282430990146429,0.8466189105361898
30.670172,2.63212646484375,1.1831396484375,8.8759423828125,-0.011717908796348646,-0.038349519697141024,0.055127434564640226,9.141789550781251,-0.20597167968750002,-3.5685791015625004,0.27031085064304267,-0.05086637682051344,0.3379551423310553,8.95976806640625,2.3998095703125,-2.2537133789062502,0.4399542120810901,0.07456851052221866,0.8287757312326588
30.676,2.62494140625,1.1951147460937501,9.103469238281251,-0.026365294791784455,-0.05432848623761645,0.05858954398174323,9.03161865234375,-0.30416748046875003,-3.59971435546875,0.21411815164237072,-0.05779059565471946,0.3579288505066496,8.93581787109375,2.5267456054687503,-2.4093896484375,0.3752393975921646,0.06764429168801264,0.8149272935642468
30.681812,2.10043212890625,1.1352392578125001,8.863967285156251,-0.03515372638904594,-0.04820321573043421,0.06791060779702056,9.04119873046875,-0.57240966796875,-3.5087036132812504,0.18002968968935648,-0.05033374460249759,0.3813646680993469,8.931027832031251,2.596201171875,-2.3471191406250003,0.30360036426903314,0.05965480841777493,0.7922904242985732
30.68764,1.9974462890625,1.0969189453125001,9.3118359375,-0.039148468024164794,-0.0716390333231315,0.07776430383031374,9.17531982421875,-0.6514453125,-3.3817675781250003,0.16724651645697614,-0.04633900296737874,0.398408899075854,8.8519921875,2.4477099609375,-2.3543041992187503,0.23915186588911555,0.043675841877299504,0.7800398832842088
30.693472,2.25850341796875,0.81670166015625,8.7801416015625,-0.0380832035881331,-0.07669903939428205,0.08602010320955938,9.21843017578125,-0.77838134765625,-3.29315185546875,0.15978966540475428,-0.04633900296737874,0.4101268078722026,8.8903125,2.1938378906250002,-2.1890478515625,0.19387812735776852,0.028495823663847845,0.7677893422698443
30.699284,2.1698876953125,0.8406518554687501,9.448352050781251,-0.047936899621426284,-0.09347695426178125,0.08708536764559108,9.3549462890625,-0.814306640625,-3.15424072265625,0.15073491769848485,-0.042610577441267804,0.4234426133225988,9.0675439453125,2.1459375,-2.16509765625,0.16618125202094444,0.02316950148368937,0.7629956523077016
30.705096,1.753154296875,1.0538085937500001,9.53457275390625,-0.054062170128608526,-0.09773801200590802,0.09001484484467824,9.398056640625,-1.00351318359375,-3.00095947265625,0.15632755598765127,-0.03728425526110933,0.43942157986307423,9.18010986328125,2.19144287109375,-2.0740869140625002,0.13901700890213622,0.02103897261162598,0.755006169037464
30.710912,2.251318359375,0.7065307617187501,9.87945556640625,-0.05699164732769569,-0.1286306806508272,0.09454221869781294,9.381291503906251,-0.814306640625,-2.7399023437500003,0.15659387209665918,-0.03621899082507764,0.4567321269485893,9.1537646484375,2.23934326171875,-1.92320068359375,0.12277172625265287,0.011451592687340723,0.7467503696582183
30.71672,2.117197265625,0.95082275390625,9.740544433593751,-0.054062170128608526,-0.12250541014364494,0.0940095864797971,9.244775390625,-0.89813232421875,-2.7494824218750002,0.14753912439038977,-0.036751623043093484,0.46631950687287455,9.2112451171875,2.0932470703125,-2.0142114257812502,0.09986854087797142,0.012783173232380343,0.7366303575159172
30.722532,2.557880859375,0.79275146484375,9.33099609375,-0.04820321573043421,-0.15020228548046902,0.09614011535186048,9.29267578125,-1.101708984375,-3.03448974609375,0.15046860158947695,-0.030093720317895388,0.48283110563136583,9.3070458984375,2.07169189453125,-1.81781982421875,0.05725796343670361,0.027164243118808225,0.7257113970465923
30.728348,2.4668701171875003,0.76880126953125,9.57289306640625,-0.059388492308767006,-0.15419702711558786,0.08921589651765446,9.38608154296875,-1.05620361328125,-2.8883935546875,0.16644756812995237,0.0034621094171030094,0.5123921937312453,9.0052734375,2.0381616210937503,-1.83697998046875,0.02450108202872899,0.039148468024164794,0.716390333231315
30.734164,2.308798828125,0.948427734375,9.34776123046875,-0.0604537567447987,-0.14008227333816792,0.08442220655551184,8.98611328125,-1.2022998046875,-3.017724609375,0.14034858944717585,-0.04207794522325196,0.5387574885230298,9.06275390625,1.9423608398437502,-1.8609301757812502,0.012250541014364494,0.010386328251309028,0.7139934882502437
30.739976,2.5004003906250003,0.87897216796875,8.9525830078125,-0.06125270507182247,-0.17283915474614253,0.09427590258880501,9.350156250000001,-1.0298583984375,-2.9099487304687504,0.14381069886427883,-0.02476739813773691,0.5632585705517588,8.86875732421875,1.92799072265625,-1.8824853515625002,-0.017310547085515045,-0.0034621094171030094,0.7041397922169504
